t_end,regime,status,window_flag,score_Q_time,score_Q_space,score_T2_time,score_T2_space,reason_codes
2025-01-03 17:00:00,2,normal,False,4.05701204149349,0.009421260321314566,0.3114695796360336,1.0731006703023585,
2025-01-03 17:15:00,2,normal,False,2.633593095978499,0.010196970148479152,0.4845616783861846,1.6491956576113997,
2025-01-03 17:30:00,2,normal,False,0.4162620610313727,0.00748961414365067,0.6982204201946041,2.3597046462898623,
2025-01-03 17:45:00,2,normal,False,0.19558954557854624,0.01227215157411023,0.7853646886033916,2.6440807238607253,
2025-01-03 18:00:00,2,normal,False,0.1094460741385988,0.016416395271082164,0.8168933986008062,2.7509280029085508,
2025-01-03 18:15:00,2,normal,False,0.12245072594211054,0.015330829414462246,0.8041374551996248,2.6999845720928364,
2025-01-03 18:30:00,2,normal,False,0.20482320207638965,0.010249815060943166,0.7731464729408155,2.59932425716513,
2025-01-03 18:45:00,2,normal,False,0.40765440530002317,0.007330584609839246,0.7140675775695349,2.39802989632556,
2025-01-03 19:00:00,2,normal,False,0.5845629393993957,0.0025747296073238635,0.633702677142856,2.117905246441753,
2025-01-03 19:15:00,2,normal,False,0.75894925953742,0.00013978014139818748,0.5405531934781628,1.798325918465112,
2025-01-03 19:30:00,2,normal,False,0.6862063724553087,0.002821361915647353,0.4569526735750018,1.5073712863194524,
2025-01-03 19:45:00,2,normal,False,0.5581431154107916,0.01300033060039706,0.36249359492395816,1.1878024662760447,
2025-01-03 20:00:00,2,normal,False,0.4002851151988712,0.03462180482273687,0.2891813514450109,0.9452995702234489,
2025-01-03 20:15:00,2,normal,False,0.3140763176375012,0.057035447915043586,0.24081835826143816,0.7806062020042308,
2025-01-03 20:30:00,2,normal,False,1.6500408246607303,0.07550757549596712,0.13577772186316378,0.43244835592232544,
2025-01-03 20:45:00,2,normal,False,3.2695568557586148,0.10876721857906466,0.05667424946124762,0.16971353690771207,
2025-01-03 21:00:00,2,normal,False,4.957087708286911,0.14449472891151116,0.011683270053557342,0.019507424152446995,
2025-01-03 21:15:00,2,normal,False,5.154165690430958,0.14445506774503292,0.009726122520811021,0.007908420713423406,
2025-01-03 21:30:00,2,normal,False,4.703739756276512,0.15568835511919837,0.0460529133999114,0.11411851472307513,
2025-01-03 21:45:00,2,normal,False,4.035705645844613,0.1836709044054162,0.11084613824643218,0.3288215156214286,
2025-01-03 22:00:00,2,normal,False,2.5389247846712455,0.1742834697993127,0.19903335551281098,0.6207607845761546,
2025-01-03 22:15:00,2,normal,False,0.4279998823818544,0.20255448020171507,0.31473509447723624,0.9850561255902603,
2025-01-03 22:30:00,2,normal,False,0.23374585596967223,0.22533897860986354,0.35396872281916125,1.1113733913567407,
2025-01-03 22:45:00,2,normal,False,0.2297568761900514,0.25132966345324886,0.36457395502699036,1.132995924692393,
2025-01-03 23:00:00,2,normal,False,0.16692944545344185,0.2514547314205717,0.34685279766133287,1.0849176276366,
2025-01-03 23:15:00,2,normal,False,0.15536308539709454,0.29175994655660475,0.3586740860941964,1.1227668227162566,
2025-01-03 23:30:00,2,normal,False,0.153744160298566,0.26743940951230205,0.3466581810033029,1.0893545753364269,
2025-01-03 23:45:00,2,normal,False,0.04624030132853604,0.2837517462036549,0.3432303313836999,1.050913940874572,
2025-01-04 00:00:00,2,normal,False,0.0439882256500599,0.3285234632818398,0.34710241550560056,1.0598452940611471,
2025-01-04 00:15:00,2,normal,False,0.03458021505014312,0.3307248139769239,0.349144566142834,1.075344513073913,
2025-01-04 00:30:00,2,normal,False,0.03634066255762165,0.33056388018582017,0.34473496292656053,1.0639483534026404,
2025-01-04 00:45:00,2,normal,False,0.02889260821923128,0.3224452419235827,0.3360210109083204,1.0490797265766514,
2025-01-04 01:00:00,2,normal,False,0.03148063090178628,0.32941889479367614,0.3231240532709955,1.0098636319848802,
2025-01-04 01:15:00,2,normal,False,0.06059175208768142,0.3095030615526557,0.2994918760844641,0.927572688387892,
2025-01-04 01:30:00,2,normal,False,0.08224592867638769,0.333233330529639,0.284080281047517,0.8773326341625292,
2025-01-04 01:45:00,2,normal,False,0.07826840963938905,0.31234800105949956,0.26702795257865997,0.8185798180371163,
2025-01-04 02:00:00,2,normal,False,0.07687475699918203,0.25906491436735035,0.25005836345613386,0.7711058012559977,
2025-01-04 02:15:00,2,normal,False,0.06062776232809736,0.23789473475762424,0.23764668619105775,0.7294738703508091,
2025-01-04 02:30:00,2,normal,False,0.045417138812765115,0.20671723702751577,0.2249516024011299,0.6914946320159019,
2025-01-04 02:45:00,2,normal,False,0.21238899230070674,0.2645231644017023,0.19831664614934924,0.6100401214546946,
2025-01-04 03:00:00,2,normal,False,1.2254520642418798,0.4810544591321525,0.15834791224629183,0.4777952857891794,
2025-01-04 03:15:00,2,normal,False,3.7518998298227335,0.728431189832349,0.16718478910442724,0.5136447750972641,
2025-01-04 03:30:00,2,normal,False,5.341759169086542,1.0046418116264162,0.2165248487366509,0.6192111260290251,
2025-01-04 03:45:00,2,normal,False,7.957028251547893,1.125370772862199,0.23879140494301765,0.5147327067334948,
2025-01-04 04:00:00,2,normal,False,18.0419221567191,0.9466903788480212,0.47217763685844566,0.7460284644373474,
2025-01-04 04:15:00,2,transition,False,,,,,transition_regime
2025-01-04 04:30:00,2,transition,False,,,,,transition_regime
2025-01-04 04:45:00,2,transition,False,,,,,transition_regime
2025-01-04 05:00:00,2,transition,False,,,,,transition_regime
2025-01-04 05:15:00,2,transition,False,,,,,transition_regime
2025-01-04 05:30:00,2,transition,False,,,,,transition_regime
2025-01-04 05:45:00,2,transition,False,,,,,transition_regime
2025-01-04 06:00:00,3,transition,False,,,,,transition_regime
2025-01-04 06:15:00,3,transition,False,,,,,transition_regime
2025-01-04 06:30:00,3,warning,True,73.85336360965745,0.1554952111911654,2.42342176504284,7.12954518289724,Q_time_high
2025-01-04 06:45:00,3,warning,True,28.687392690048224,0.2872832206799737,0.9509869836028966,3.1259446623526155,Q_time_high
2025-01-04 07:00:00,3,normal,False,0.8668104090208456,0.22483991202565806,0.35736359201475576,1.4221445494087992,
2025-01-04 07:15:00,3,normal,False,0.5653938920694634,0.1843410858985175,0.3243627471284792,1.3560736646456357,
2025-01-04 07:30:00,3,normal,False,0.22704406368913554,0.2007060791467707,0.37641928920200235,1.572750867837952,
2025-01-04 07:45:00,3,normal,False,0.19443408386069688,0.19372701217974306,0.3838271924559032,1.6671508598231137,
2025-01-04 08:00:00,3,normal,False,0.17095352593608965,0.15023504992821118,0.3946108729345251,1.7583393666676304,
2025-01-04 08:15:00,3,normal,False,0.09277370240486235,0.14959297818879247,0.3797742421182257,1.725187583417619,
2025-01-04 08:30:00,3,normal,False,0.06185367347595058,0.13877812513521845,0.37626985755916104,1.72575896353326,
2025-01-04 08:45:00,3,normal,False,0.04469212683883639,0.1438389045198308,0.38678564542145893,1.7732662053835002,
2025-01-04 09:00:00,3,normal,False,0.13148469084964776,0.1520341407112915,0.37223309718553454,1.681291466520664,
2025-01-04 09:15:00,3,normal,False,3.0584548657977932,0.13472181863663,0.23571251066588814,1.1060419036048548,
2025-01-04 09:30:00,3,normal,False,5.9932280751617775,0.09260701143404937,0.14512906643568557,0.7030089238754295,
2025-01-04 09:45:00,3,normal,False,7.773765014611575,0.06344988035170596,0.09537036213187108,0.38880980454269454,
2025-01-04 10:00:00,3,normal,False,8.561806758924167,0.04705112607277426,0.09287048518845403,0.21593632318555744,
2025-01-04 10:15:00,3,normal,False,8.349003307663736,0.021136609942279533,0.14089130251495868,0.19554077687662613,
2025-01-04 10:30:00,3,normal,False,7.082362440789256,0.026673398859761433,0.2292594385057249,0.31912731083666,
2025-01-04 10:45:00,3,normal,False,4.888974348257416,0.034134106308916626,0.3677928908974413,0.6691899640428782,
2025-01-04 11:00:00,3,normal,False,1.3293038460923057,0.03351522847646016,0.5734882054901688,1.2439168570993315,
2025-01-04 11:15:00,3,normal,False,1.5548041962444767,0.05009792001984817,0.6173828054057195,1.4791898870143547,
2025-01-04 11:30:00,3,normal,False,1.388720019977511,0.0944575844853485,0.6312981488645799,1.6959409339362126,
2025-01-04 11:45:00,3,normal,False,0.9859416559241254,0.13694784275483535,0.6462822093706304,1.9227833042540836,
2025-01-04 12:00:00,3,normal,False,0.6069229695949411,0.17478274423108853,0.6719772498801111,2.166594126130159,
2025-01-04 12:15:00,3,normal,False,0.09794115904336455,0.22052666014607555,0.7061627957147778,2.4473823651690525,
2025-01-04 12:30:00,3,normal,False,2.237828238885769,0.1516617822371482,0.6714250832275641,2.064543616805329,
2025-01-04 12:45:00,3,normal,False,2.2027742551723426,0.11738793167253135,0.662576351089269,1.9720052981105656,
2025-01-04 13:00:00,3,normal,False,2.131362091523124,0.10377794057276185,0.6562377721587896,1.8944439636464185,
2025-01-04 13:15:00,3,normal,False,2.041340990939012,0.09462229590330001,0.6524258881556446,1.8535967864989105,
2025-01-04 13:30:00,3,normal,False,2.031657950493352,0.07517080841141602,0.6567110499597659,1.8614295963676504,
2025-01-04 13:45:00,3,normal,False,2.0371227334278466,0.0719852199351182,0.6660711093659363,1.8897067555806144,
2025-01-04 14:00:00,3,normal,False,2.1394539086538367,0.08220746211306679,0.6777362686434226,1.955050062545555,
2025-01-04 14:15:00,3,normal,False,2.19865055237422,0.08786668138599248,0.6801008135404616,1.9825401524808148,
2025-01-04 14:30:00,3,normal,False,0.27538969454001855,0.14709498715451214,0.7299987036031692,2.527102719112877,
2025-01-04 14:45:00,3,normal,False,0.23714178158216997,0.17244247462132611,0.7583543325248117,2.757308136923433,
2025-01-04 15:00:00,3,normal,False,0.15322675736978075,0.18552737788259413,0.7803406849625669,2.9374825790530665,
2025-01-04 15:15:00,3,normal,False,0.12482156243014617,0.1757841394702888,0.782604506829089,2.9803668834256043,
2025-01-04 15:30:00,3,normal,False,0.10089352239892241,0.18559215877339477,0.7777311584682176,2.99299618973449,
2025-01-04 15:45:00,3,normal,False,0.06549279103291586,0.1812304822658404,0.781853439965695,3.0463243619914753,
2025-01-04 16:00:00,3,normal,False,0.05938458241068742,0.17116569915629726,0.7733864862382671,3.0239515085252413,
2025-01-04 16:15:00,3,normal,False,0.06211421520633008,0.15239021851854925,0.7676658452665432,3.014918240724934,
2025-01-04 16:30:00,3,normal,False,0.09793271808594667,0.11145246426559167,0.7391080788544231,2.86670451299118,
2025-01-04 16:45:00,3,normal,False,0.14266231649060032,0.07418661705889174,0.7018205164096952,2.651879275166057,
2025-01-04 17:00:00,3,normal,False,0.16348857707023945,0.048920385848340034,0.6758666620749396,2.4864320509924096,
2025-01-04 17:15:00,3,normal,False,0.20848104971917397,0.03658509655674864,0.6625696415193497,2.3863415491790962,
2025-01-04 17:30:00,3,normal,False,0.22340313659107264,0.025390067957970455,0.6467082126929122,2.2852330490369317,
2025-01-04 17:45:00,3,normal,False,0.185969351994211,0.01175095854609232,0.6291758550972475,2.192182013777642,
2025-01-04 18:00:00,3,normal,False,0.13073623108750354,0.0022408492216620343,0.6156641143246756,2.133571547643805,
2025-01-04 18:15:00,3,normal,False,0.05934505908269034,0.0003837344527821078,0.6071515925177341,2.062939485247796,
2025-01-04 18:30:00,3,normal,False,0.05822360512868115,0.0002998554475351197,0.6052565986090251,2.0321883213346648,
2025-01-04 18:45:00,3,normal,False,0.07501798948531511,8.443341815005651e-05,0.6079778314616907,2.0190510509969144,
2025-01-04 19:00:00,3,normal,False,0.09632602838748283,4.145156408169529e-07,0.6034930004246413,1.9810000418922404,
2025-01-04 19:15:00,3,normal,False,0.10979951255781928,0.0011715769363480275,0.5969060469404532,1.948156776425024,
2025-01-04 19:30:00,3,normal,False,0.11331509580288963,0.002115125033594109,0.5968202132895135,1.9370997172741617,
2025-01-04 19:45:00,3,normal,False,0.11316081656658175,0.0010134908449832797,0.5971297628456758,1.9001936318126686,
2025-01-04 20:00:00,3,normal,False,0.05500482401352092,0.001009343938686489,0.5933627890402111,1.844557218759022,
2025-01-04 20:15:00,3,normal,False,0.03796374311025291,0.0013071887704804229,0.5881968791960028,1.8184864332571744,
2025-01-04 20:30:00,3,normal,False,0.07041675151190556,0.0015382969424928773,0.5917754389408134,1.8613929226279922,
2025-01-04 20:45:00,3,normal,False,0.07419356834578929,0.0006198323704907445,0.5902400833035295,1.8921197752511798,
2025-01-04 21:00:00,3,normal,False,0.059155404882571594,0.0005451002152476927,0.597903143524996,1.941873389796326,
2025-01-04 21:15:00,3,normal,False,1.0426115533824196,0.0002805864822519636,0.48885440088616194,1.6395769002366134,
2025-01-04 21:30:00,3,normal,False,1.6362579326268827,0.0006387923336674452,0.4002401513731634,1.394785166341316,
2025-01-04 21:45:00,3,normal,False,2.0838961230454967,0.0003533781782609312,0.3104640040834121,1.1437674734086773,
2025-01-04 22:00:00,3,normal,False,2.25160716618978,0.0006045907667076986,0.23434334404020513,0.9064278457287754,
2025-01-04 22:15:00,3,normal,False,2.0841784824145995,0.00010444226595399651,0.17539985384548293,0.7190772371503968,
2025-01-04 22:30:00,3,normal,False,1.6193794804689765,0.0003397082190545725,0.12036561341237985,0.521553236585791,
2025-01-04 22:45:00,3,normal,False,1.0074359894645126,7.973580954111586e-06,0.08307611876622988,0.3867243442828634,
2025-01-04 23:00:00,3,normal,False,0.03107384584278173,0.0011862586391301075,0.05642280898821777,0.279833145418073,
2025-01-04 23:15:00,3,normal,False,0.021475374191486228,0.0005420418840779026,0.06009633010598677,0.2989468035551139,
2025-01-04 23:30:00,3,normal,False,0.0252673073968535,0.0005319025758436318,0.05650169201908393,0.281445723812423,
2025-01-04 23:45:00,3,normal,False,0.03254331994920738,2.1872155652582095e-06,0.05655586067363471,0.2811795038722664,
2025-01-05 00:00:00,3,normal,False,0.059172722846849164,4.697104067895216e-05,0.05241122209665443,0.26049443092349267,
2025-01-05 00:15:00,3,normal,False,0.054803647340943944,0.0007890873128973072,0.047533196599518365,0.2362146983738157,
2025-01-05 00:30:00,3,normal,False,0.05479194598715812,4.822345249996101e-06,0.045378520746072376,0.22561383670726357,
2025-01-05 00:45:00,3,normal,False,0.055406054388122995,0.0002076979521437373,0.04103815625966214,0.204421090801165,
2025-01-05 01:00:00,3,normal,False,0.05050657766355669,1.844039294523413e-05,0.04078452074927537,0.20310617635591705,
2025-01-05 01:15:00,3,normal,False,0.05635593496573685,4.4408795175026755e-05,0.03484073676252323,0.17322657819604118,
2025-01-05 01:30:00,3,normal,False,0.0605412702819766,9.824879099427054e-05,0.03550466443886232,0.176738301266948,
2025-01-05 01:45:00,3,normal,False,0.0496831871242223,0.0022687962807510197,0.03395763628803096,0.16878616646351327,
2025-01-05 02:00:00,3,normal,False,0.0468082983080275,0.0032549421293822235,0.037315882864099384,0.18548816586257869,
2025-01-05 02:15:00,3,normal,False,0.06143286251263906,0.0008249436212598982,0.03478516723938753,0.1733909105897799,
2025-01-05 02:30:00,3,normal,False,0.07621936773263754,0.006293709801800957,0.0335546575828814,0.16602172441085847,
2025-01-05 02:45:00,3,normal,False,0.09273770530412404,0.003454962028278628,0.032226805116910465,0.15889271374373995,
2025-01-05 03:00:00,3,normal,False,0.07645450769834575,0.0025429880213961803,0.026553340906133392,0.13072184785918137,
2025-01-05 03:15:00,3,normal,False,0.07338367330601177,0.005004077600098087,0.029550922506608766,0.14531541378592158,
2025-01-05 03:30:00,3,normal,False,0.06878843247615778,0.0031077442517684797,0.027081260794789678,0.13219573855475622,
2025-01-05 03:45:00,3,normal,False,0.06546857888874974,0.0015574560112701884,0.02634287126536374,0.12881789785556563,
2025-01-05 04:00:00,3,normal,False,0.05429464027441762,0.0017285763070272599,0.023452328156861234,0.11222262721940852,
2025-01-05 04:15:00,3,normal,False,0.046584043481725276,0.003137533198933103,0.025116858970988216,0.11967032781515771,
2025-01-05 04:30:00,3,normal,False,0.04080391791761426,0.0015891720347855276,0.02287912676306593,0.10924977247683072,
2025-01-05 04:45:00,3,normal,False,0.03289504976172862,0.006310556418969075,0.023511211047146277,0.11221730833475532,
2025-01-05 05:00:00,3,normal,False,0.02968043999950527,0.008502353766243382,0.025261164141910285,0.11932826014883377,
2025-01-05 05:15:00,3,normal,False,0.025013696578511078,0.008874681293345833,0.02459584656102033,0.11584255350368178,
2025-01-05 05:30:00,3,normal,False,0.02669003608836981,0.011974880697539152,0.02603963438879096,0.12190989977947325,
2025-01-05 05:45:00,3,normal,False,0.0328243713521824,0.011600644229162207,0.023810240063653756,0.10964126813432482,
2025-01-05 06:00:00,3,normal,False,0.12777356754353492,0.011145424198461165,0.018002755745077006,0.08434741679829948,
2025-01-05 06:15:00,3,normal,False,0.1234155389256778,0.0137022856652743,0.01755194901948639,0.08191050735712481,
2025-01-05 06:30:00,3,normal,False,0.12588709878510024,0.015651712427013048,0.018486900064915247,0.08618253594813027,
2025-01-05 06:45:00,3,normal,False,0.15112845341501333,0.014260741052176552,0.018713837133750476,0.08522249385635414,
2025-01-05 07:00:00,3,normal,False,0.14856536044166335,0.015957076263900503,0.017482160084366347,0.07908088844572951,
2025-01-05 07:15:00,3,normal,False,0.14057080412639783,0.013506181591315516,0.014804385844927898,0.06571408880037216,
